,timestamp,x,y
0,0.0,-3.77,5.78
1,0.08,-3.76,5.77
2,0.16,-3.75,5.76
3,0.24,-3.68,5.7
4,0.32,-3.65,5.67
5,0.4,-3.67,5.68
6,0.48,-3.69,5.71
7,0.56,-3.64,5.67
8,0.64,-3.69,5.7
9,0.72,-3.65,5.7
10,0.8,-3.67,5.71
11,0.88,-3.64,5.68
12,0.96,-3.65,5.69
13,1.04,-3.65,5.69
14,1.12,-3.78,5.8
15,1.2,-3.65,5.7
16,1.28,-3.67,5.72
17,1.36,-3.47,5.52
18,1.44,-3.49,5.54
19,1.52,-3.5,5.54
20,1.6,-3.49,5.53
21,1.68,-3.66,5.7
22,1.76,-3.68,5.7
23,1.84,-3.55,5.61
24,1.92,-3.67,5.68
25,2.0,-3.73,5.76
26,2.08,-3.73,5.76
27,2.16,-3.71,5.75
28,2.24,-3.62,5.68
29,2.32,-3.74,5.77
30,2.4,-3.61,5.68
31,2.48,-3.71,5.75
32,2.56,-3.73,5.75
33,2.64,-3.61,5.68
34,2.72,-3.6,5.65
35,2.8,-3.61,5.65
36,2.88,-3.74,5.77
37,2.96,-3.59,5.65
38,3.04,-3.61,5.66
39,3.12,-3.59,5.64
40,3.2,-3.56,5.65
41,3.28,-3.6,5.66
42,3.36,-3.58,5.64
43,3.44,-3.58,5.66
44,3.52,-3.6,5.66
45,3.6,-3.59,5.66
46,3.68,-3.7,5.75
47,3.76,-3.67,5.74
48,3.84,-3.56,5.63
49,3.92,-3.61,5.67
50,4.0,-3.57,5.63
51,4.08,-3.58,5.64
52,4.16,-3.59,5.65
53,4.24,-3.7,5.75
54,4.32,-3.6,5.66
55,4.4,-3.59,5.65
56,4.48,-3.62,5.68
57,4.56,-3.7,5.74
58,4.64,-3.6,5.66
59,4.72,-3.59,5.67
60,4.8,-3.63,5.69
61,4.88,-3.58,5.66
62,4.96,-3.72,5.77
63,5.04,-3.6,5.66
64,5.12,-3.56,5.64
65,5.2,-3.6,5.66
66,5.28,-3.58,5.66
67,5.36,-3.6,5.67
68,5.44,-3.7,5.75
69,5.52,-3.7,5.74
70,5.6,-3.58,5.65
71,5.68,-3.57,5.64
72,5.76,-3.59,5.67
73,5.84,-3.59,5.66
74,5.92,-3.61,5.65
75,6.0,-3.71,5.74
76,6.08,-3.58,5.65
77,6.16,-3.62,5.67
78,6.24,-3.57,5.63
79,6.32,-3.58,5.65
80,6.4,-3.53,5.61
81,6.48,-3.59,5.65
82,6.56,-3.58,5.67
83,6.64,-3.6,5.66
84,6.72,-3.59,5.65
85,6.8,-3.71,5.74
86,6.88,-3.57,5.64
87,6.96,-3.7,5.75
88,7.04,-3.57,5.63
89,7.12,-3.58,5.64
90,7.2,-3.59,5.65
91,7.28,-3.61,5.66
92,7.36,-3.61,5.66
93,7.44,-3.74,5.76
94,7.52,-3.7,5.75
95,7.6,-3.6,5.67
96,7.68,-3.6,5.67
97,7.76,-3.7,5.75
98,7.84,-3.59,5.65
99,7.92,-3.56,5.65
100,8.0,-3.59,5.65
101,8.08,-3.73,5.76
102,8.16,-3.71,5.83
103,8.24,-3.55,5.7
104,8.32,-3.69,5.82
105,8.4,-3.57,5.66
106,8.48,-3.52,5.63
107,8.56,-3.5,5.65
