,timestamp,x,y
0,0.0,-3.7,4.82
1,0.08,-3.74,4.84
2,0.16,-3.68,4.82
3,0.24,-3.7,4.84
4,0.32,-3.72,4.84
5,0.4,-3.7,4.84
6,0.48,-3.91,5.0
7,0.56,-3.71,4.85
8,0.64,-3.71,4.84
9,0.72,-3.7,4.85
10,0.8,-3.68,4.85
11,0.88,-3.91,5.0
12,0.96,-3.72,4.84
13,1.04,-3.68,4.79
14,1.12,-3.71,4.85
15,1.2,-3.71,4.82
16,1.28,-3.68,4.81
17,1.36,-3.68,4.81
18,1.44,-3.69,4.82
19,1.52,-3.69,4.82
20,1.6,-3.69,4.82
21,1.68,-3.68,4.82
22,1.76,-3.68,4.81
23,1.84,-3.6,4.69
24,1.92,-3.59,4.69
25,2.0,-3.68,4.78
26,2.08,-3.57,4.68
27,2.16,-3.68,4.79
28,2.24,-3.69,4.77
29,2.32,-3.66,4.79
30,2.4,-3.56,4.69
31,2.48,-3.6,4.69
32,2.56,-3.59,4.69
33,2.64,-3.61,4.66
34,2.72,-3.59,4.69
35,2.8,-3.62,4.69
36,2.88,-3.61,4.64
37,2.96,-3.59,4.69
38,3.04,-3.6,4.7
39,3.12,-3.64,4.67
40,3.2,-3.64,4.63
41,3.28,-3.64,4.66
42,3.36,-3.65,4.65
43,3.44,-3.63,4.65
44,3.52,-3.62,4.7
45,3.6,-3.65,4.65
46,3.68,-3.61,4.7
47,3.76,-3.6,4.69
48,3.84,-3.6,4.65
49,3.92,-3.6,4.67
50,4.0,-3.6,4.67
51,4.08,-3.69,4.81
52,4.16,-3.86,4.96
53,4.24,-3.85,4.95
54,4.32,-3.82,4.93
55,4.4,-3.81,4.9
56,4.48,-3.7,4.81
57,4.56,-3.7,4.83
58,4.64,-3.57,4.68
59,4.72,-3.57,4.68
60,4.8,-3.69,4.78
61,4.88,-3.57,4.68
62,4.96,-3.57,4.68
63,5.04,-3.66,4.79
64,5.12,-3.69,4.79
65,5.2,-3.59,4.69
66,5.28,-3.56,4.68
67,5.36,-3.64,4.64
68,5.44,-3.59,4.69
69,5.52,-3.6,4.69
70,5.6,-3.63,4.67
71,5.68,-3.59,4.69
72,5.76,-3.6,4.69
73,5.84,-3.64,4.66
74,5.92,-3.64,4.67
75,6.0,-3.64,4.66
76,6.08,-3.64,4.65
77,6.16,-3.6,4.67
78,6.24,-3.65,4.64
79,6.32,-3.6,4.7
80,6.4,-3.6,4.7
81,6.48,-3.59,4.69
82,6.56,-3.59,4.69
83,6.64,-3.64,4.64
84,6.72,-3.59,4.69
85,6.8,-3.6,4.7
86,6.88,-3.59,4.69
87,6.96,-3.63,4.66
88,7.04,-3.6,4.69
89,7.12,-3.64,4.72
90,7.2,-3.6,4.71
91,7.28,-3.61,4.69
92,7.36,-3.61,4.7
93,7.44,-3.61,4.7
94,7.52,-3.6,4.7
95,7.6,-3.61,4.7
96,7.68,-3.59,4.69
97,7.76,-3.62,4.66
98,7.84,-3.61,4.69
99,7.92,-3.63,4.66
100,8.0,-3.59,4.69
101,8.08,-3.61,4.7
102,8.16,-3.61,4.7
103,8.24,-3.62,4.66
104,8.32,-3.61,4.68
105,8.4,-3.62,4.69
106,8.48,-3.62,4.64
107,8.56,-3.6,4.67
108,8.64,-3.61,4.69
109,8.72,-3.62,4.65
110,8.8,-3.62,4.69
111,8.88,-3.61,4.69
112,8.96,-3.6,4.7
113,9.04,-3.59,4.69
114,9.12,-3.65,4.66
115,9.2,-3.64,4.67
116,9.28,-3.62,4.68
117,9.36,-3.64,4.65
118,9.44,-3.64,4.64
119,9.52,-3.64,4.64
120,9.6,-3.64,4.65
121,9.68,-3.66,4.65
122,9.76,-3.67,4.64
123,9.84,-3.65,4.64
124,9.92,-3.64,4.64
125,10.0,-3.66,4.63
126,10.08,-3.65,4.65
127,10.16,-3.67,4.66
128,10.24,-3.66,4.63
129,10.32,-3.66,4.65
130,10.4,-3.65,4.63
131,10.48,-3.65,4.65
132,10.56,-3.64,4.66
133,10.64,-3.65,4.66
134,10.72,-3.63,4.65
135,10.8,-3.67,4.7
136,10.88,-3.64,4.68
137,10.96,-3.65,4.68
138,11.04,-3.64,4.66
139,11.12,-3.63,4.67
140,11.2,-3.63,4.7
141,11.28,-3.6,4.7
142,11.36,-3.66,4.65
143,11.44,-3.63,4.67
144,11.52,-3.63,4.69
145,11.6,-3.61,4.7
146,11.68,-3.65,4.66
147,11.76,-3.62,4.71
148,11.84,-3.61,4.7
149,11.92,-3.63,4.67
150,12.0,-3.63,4.7
151,12.08,-3.6,4.7
152,12.16,-3.62,4.7
153,12.24,-3.63,4.7
154,12.32,-3.65,4.65
155,12.4,-3.61,4.69
156,12.48,-3.62,4.7
157,12.56,-3.61,4.69
158,12.64,-3.61,4.7
159,12.72,-3.65,4.7
160,12.8,-3.65,4.67
161,12.88,-3.64,4.65
162,12.96,-3.62,4.71
163,13.04,-3.61,4.7
164,13.12,-3.64,4.71
165,13.2,-3.61,4.7
166,13.28,-3.65,4.67
167,13.36,-3.66,4.67
168,13.44,-3.62,4.71
169,13.52,-3.66,4.64
170,13.6,-3.65,4.64
171,13.68,-3.65,4.66
172,13.76,-3.7,4.8
173,13.84,-3.63,4.7
174,13.92,-3.62,4.65
175,14.0,-3.66,4.67
176,14.08,-3.63,4.7
177,14.16,-3.62,4.71
178,14.24,-3.68,4.68
179,14.32,-3.65,4.67
180,14.4,-3.65,4.65
181,14.48,-3.63,4.7
182,14.56,-3.69,4.79
183,14.64,-3.64,4.67
184,14.72,-3.62,4.7
185,14.8,-3.63,4.7
186,14.88,-3.64,4.67
187,14.96,-3.64,4.66
188,15.04,-3.63,4.65
189,15.12,-3.65,4.68
190,15.2,-3.67,4.67
191,15.28,-3.66,4.69
192,15.36,-3.64,4.65
193,15.44,-3.7,4.8
194,15.52,-3.61,4.72
195,15.6,-3.63,4.7
196,15.68,-3.62,4.7
197,15.76,-3.66,4.66
198,15.84,-3.62,4.71
199,15.92,-3.65,4.66
200,16.0,-3.63,4.7
201,16.08,-3.61,4.7
202,16.16,-3.65,4.68
203,16.24,-3.64,4.68
204,16.32,-3.62,4.7
205,16.4,-3.64,4.71
206,16.48,-3.65,4.66
207,16.56,-3.63,4.64
208,16.64,-3.6,4.7
209,16.72,-3.64,4.65
210,16.8,-3.66,4.66
211,16.88,-3.65,4.66
212,16.96,-3.64,4.71
213,17.04,-3.62,4.66
214,17.12,-3.65,4.66
215,17.2,-3.64,4.68
216,17.28,-3.69,4.82
217,17.36,-3.62,4.7
218,17.44,-3.61,4.7
219,17.52,-3.66,4.67
220,17.6,-3.65,4.65
221,17.68,-3.64,4.71
222,17.76,-3.62,4.71
223,17.84,-3.65,4.66
224,17.92,-3.64,4.71
225,18.0,-3.6,4.7
226,18.08,-3.64,4.65
227,18.16,-3.67,4.66
228,18.24,-3.62,4.7
229,18.32,-3.66,4.65
230,18.4,-3.66,4.65
231,18.48,-3.71,4.8
232,18.56,-3.62,4.7
233,18.64,-3.72,4.82
234,18.72,-3.62,4.71
235,18.8,-3.72,4.82
236,18.88,-3.62,4.71
237,18.96,-3.62,4.7
238,19.04,-3.62,4.71
239,19.12,-3.66,4.67
240,19.2,-3.62,4.71
241,19.28,-3.61,4.7
242,19.36,-3.63,4.7
243,19.44,-3.6,4.7
244,19.52,-3.62,4.7
245,19.6,-3.6,4.71
246,19.68,-3.61,4.7
247,19.76,-3.64,4.7
248,19.84,-3.61,4.7
249,19.92,-3.62,4.71
250,20.0,-3.61,4.7
251,20.08,-3.6,4.69
252,20.16,-3.7,4.8
253,20.24,-3.61,4.7
254,20.32,-3.62,4.71
255,20.4,-3.64,4.71
256,20.48,-3.63,4.65
257,20.56,-3.67,4.68
258,20.64,-3.62,4.7
259,20.72,-3.7,4.81
260,20.8,-3.63,4.67
261,20.88,-3.71,4.8
262,20.96,-3.64,4.7
263,21.04,-3.58,4.69
264,21.12,-3.6,4.69
265,21.2,-3.62,4.65
266,21.28,-3.74,4.72
267,21.36,-3.76,4.73
268,21.44,-3.7,4.74
269,21.52,-3.72,4.71
270,21.6,-3.73,4.69
271,21.68,-3.77,4.68
272,21.76,-3.76,4.7
273,21.84,-3.91,4.89
274,21.92,-3.83,4.94
275,22.0,-3.43,4.62
276,22.08,-3.37,4.61
277,22.16,-3.25,4.57
278,22.24,-3.42,4.82
279,22.32,-3.42,4.72
280,22.4,-3.28,4.89
281,22.48,-3.0,4.68
282,22.56,-2.88,4.32
283,22.64,-2.96,4.2
284,22.72,-3.19,4.41
285,22.8,-2.91,4.2
286,22.88,-2.67,4.06
287,22.96,-2.48,3.94
288,23.04,-2.64,4.16
289,23.12,-2.67,4.13
290,23.2,-2.38,4.25
291,23.28,-2.32,4.22
292,23.36,-1.93,3.93
293,23.44,-2.07,4.1
294,23.52,-2.0,3.98
295,23.6,-1.79,3.79
296,23.68,-1.62,3.63
297,23.76,-1.59,3.56
298,23.84,-1.42,3.44
299,23.92,-1.36,3.41
300,24.0,-1.31,3.59
301,24.08,-1.26,3.35
302,24.16,-1.08,3.23
303,24.24,-0.98,3.26
304,24.32,-0.84,3.26
305,24.4,-0.84,3.25
306,24.48,-0.87,3.25
307,24.56,-0.6,3.05
308,24.64,-0.5,2.99
309,24.72,-0.5,2.96
310,24.8,-0.48,2.91
311,24.88,-0.32,2.8
312,24.96,-0.2,2.67
313,25.04,-0.18,2.66
314,25.12,0.11,2.5
315,25.2,0.01,2.4
316,25.28,0.08,2.37
317,25.36,0.47,2.14
318,25.44,0.57,2.07
319,25.52,0.72,1.91
320,25.6,0.91,1.8
321,25.68,0.94,1.76
322,25.76,1.11,1.65
323,25.84,1.05,1.7
324,25.92,1.42,1.36
325,26.0,1.52,1.29
326,26.08,1.6,1.27
327,26.16,1.66,1.22
328,26.24,1.74,1.09
329,26.32,1.81,1.05
330,26.4,2.0,0.9
331,26.48,2.18,0.74
332,26.56,2.41,0.5
333,26.64,2.68,0.33
334,26.72,2.81,0.17
335,26.8,2.91,0.02
336,26.88,3.08,-0.03
337,26.96,3.25,-0.19
338,27.04,3.37,-0.34
339,27.12,3.56,-0.46
340,27.2,3.72,-0.6
341,27.28,3.86,-0.81
342,27.36,4.06,-0.94
343,27.44,4.16,-1.04
344,27.52,4.34,-1.25
345,27.6,4.51,-1.39
346,27.68,4.72,-1.57
347,27.76,4.88,-1.75
348,27.84,4.99,-1.88
349,27.92,5.27,-2.12
350,28.0,5.34,-2.36
351,28.08,5.47,-2.48
352,28.16,5.7,-2.65
353,28.24,5.92,-2.95
354,28.32,6.11,-3.08
355,28.4,6.25,-3.24
356,28.48,6.4,-3.4
357,28.56,6.72,-3.63
358,28.64,6.76,-3.91
359,28.72,7.05,-4.11
360,28.8,7.18,-4.32
361,28.88,7.39,-4.54
362,28.96,7.66,-4.76
363,29.04,7.83,-4.93
364,29.12,7.96,-5.08
365,29.2,8.24,-5.26
366,29.28,8.38,-5.38
367,29.36,8.68,-5.65
368,29.44,8.99,-5.84
369,29.52,9.16,-5.95
370,29.6,9.61,-6.06
371,29.68,9.79,-6.22
372,29.76,10.1,-6.36
373,29.84,10.34,-6.56
374,29.92,10.56,-6.74
375,30.0,10.9,-6.9
376,30.08,11.12,-7.1
377,30.16,11.39,-7.28
378,30.24,11.67,-7.41
379,30.32,12.32,-7.96
380,30.4,12.52,-8.13
381,30.48,12.48,-8.09
382,30.56,12.84,-8.39
383,30.64,13.12,-8.46
384,30.72,13.37,-8.64
385,30.8,13.43,-8.7
386,30.88,13.7,-8.85
387,30.96,13.77,-8.97
388,31.04,14.47,-9.44
389,31.12,14.79,-9.66
390,31.2,15.19,-9.98
391,31.28,15.41,-10.08
392,31.36,15.67,-10.28
393,31.44,15.78,-10.33
394,31.52,16.28,-10.66
395,31.6,16.58,-10.88
396,31.68,16.88,-10.97
397,31.76,17.18,-11.21
398,31.84,17.43,-11.52
399,31.92,17.41,-11.45
400,32.0,17.69,-11.65
401,32.08,18.25,-12.04
402,32.16,18.54,-12.39
403,32.24,18.74,-12.57
404,32.32,18.94,-12.71
405,32.4,19.13,-12.85
406,32.48,19.69,-13.39
407,32.56,19.61,-13.35
408,32.64,20.03,-13.67
409,32.72,20.17,-13.86
410,32.8,20.3,-14.12
411,32.88,20.53,-14.37
