,timestamp,x,y
0,0.0,-3.22,5.43
1,0.08,-3.1,5.35
2,0.16,-3.12,5.39
3,0.24,-3.13,5.39
4,0.32,-3.08,5.37
5,0.4,-3.16,5.3
6,0.48,-3.17,5.32
7,0.56,-3.17,5.34
8,0.64,-3.19,5.38
9,0.72,-3.09,5.3
10,0.8,-3.04,5.27
11,0.88,-3.03,5.25
12,0.96,-3.03,5.25
13,1.04,-3.04,5.26
14,1.12,-3.09,5.31
15,1.2,-3.06,5.28
16,1.28,-3.09,5.3
17,1.36,-3.13,5.33
18,1.44,-3.11,5.32
19,1.52,-3.17,5.35
20,1.6,-3.18,5.36
21,1.68,-3.17,5.37
22,1.76,-3.18,5.36
23,1.84,-3.2,5.34
24,1.92,-3.18,5.34
25,2.0,-3.23,5.39
26,2.08,-3.24,5.38
27,2.16,-3.2,5.35
28,2.24,-3.24,5.34
29,2.32,-3.19,5.41
30,2.4,-3.2,5.41
31,2.48,-3.17,5.4
32,2.56,-3.23,5.34
33,2.64,-3.24,5.35
34,2.72,-3.24,5.35
35,2.8,-3.24,5.35
36,2.88,-3.24,5.36
37,2.96,-3.23,5.34
38,3.04,-3.23,5.34
39,3.12,-3.26,5.37
40,3.2,-3.23,5.34
41,3.28,-3.21,5.33
42,3.36,-3.24,5.35
43,3.44,-3.23,5.34
44,3.52,-3.21,5.33
45,3.6,-3.14,5.39
46,3.68,-3.16,5.41
47,3.76,-3.17,5.4
48,3.84,-3.17,5.4
49,3.92,-3.17,5.4
50,4.0,-3.18,5.41
51,4.08,-3.16,5.41
52,4.16,-3.16,5.41
53,4.24,-3.11,5.38
54,4.32,-3.15,5.39
55,4.4,-3.12,5.39
56,4.48,-3.14,5.39
57,4.56,-3.17,5.4
58,4.64,-3.15,5.41
59,4.72,-3.11,5.36
60,4.8,-3.13,5.4
61,4.88,-3.18,5.41
62,4.96,-3.1,5.39
63,5.04,-3.14,5.39
64,5.12,-3.11,5.38
65,5.2,-3.16,5.41
66,5.28,-3.14,5.39
67,5.36,-3.15,5.39
68,5.44,-3.12,5.39
69,5.52,-3.16,5.4
70,5.6,-3.14,5.41
71,5.68,-3.14,5.41
72,5.76,-3.13,5.39
73,5.84,-3.11,5.38
74,5.92,-3.14,5.41
75,6.0,-3.14,5.4
76,6.08,-3.15,5.4
77,6.16,-3.14,5.38
78,6.24,-3.16,5.42
79,6.32,-3.14,5.41
80,6.4,-3.14,5.4
81,6.48,-3.15,5.41
82,6.56,-3.13,5.39
83,6.64,-3.15,5.4
84,6.72,-3.13,5.39
85,6.8,-3.15,5.4
86,6.88,-3.15,5.41
87,6.96,-3.16,5.4
88,7.04,-3.15,5.41
89,7.12,-3.15,5.41
90,7.2,-3.15,5.4
91,7.28,-3.12,5.37
92,7.36,-3.16,5.4
93,7.44,-3.11,5.38
94,7.52,-3.16,5.4
95,7.6,-3.12,5.37
96,7.68,-3.15,5.39
97,7.76,-3.14,5.4
98,7.84,-3.12,5.39
99,7.92,-3.11,5.38
100,8.0,-3.14,5.39
101,8.08,-3.17,5.4
102,8.16,-3.11,5.37
103,8.24,-3.12,5.38
104,8.32,-3.12,5.37
105,8.4,-3.14,5.4
106,8.48,-3.12,5.39
107,8.56,-3.15,5.41
108,8.64,-3.14,5.4
109,8.72,-3.15,5.41
110,8.8,-3.14,5.39
111,8.88,-3.12,5.37
112,8.96,-3.12,5.39
113,9.04,-3.16,5.41
114,9.12,-3.12,5.39
115,9.2,-3.15,5.41
116,9.28,-3.14,5.39
117,9.36,-3.14,5.4
118,9.44,-3.11,5.38
119,9.52,-3.15,5.41
120,9.6,-3.15,5.4
121,9.68,-3.12,5.39
122,9.76,-3.14,5.41
123,9.84,-3.11,5.38
124,9.92,-3.13,5.4
125,10.0,-3.12,5.39
126,10.08,-3.15,5.41
127,10.16,-3.15,5.4
128,10.24,-3.12,5.39
129,10.32,-3.15,5.41
130,10.4,-3.12,5.39
131,10.48,-3.15,5.41
132,10.56,-3.15,5.39
133,10.64,-3.14,5.4
134,10.72,-3.14,5.39
135,10.8,-3.1,5.37
136,10.88,-3.14,5.41
137,10.96,-3.16,5.4
138,11.04,-3.17,5.4
139,11.12,-3.16,5.41
140,11.2,-3.14,5.4
141,11.28,-3.14,5.39
142,11.36,-3.12,5.4
143,11.44,-3.12,5.39
144,11.52,-3.15,5.4
145,11.6,-3.15,5.41
146,11.68,-3.14,5.41
147,11.76,-3.14,5.4
148,11.84,-3.13,5.39
149,11.92,-3.13,5.4
150,12.0,-3.12,5.37
151,12.08,-3.11,5.36
152,12.16,-3.15,5.39
153,12.24,-3.13,5.39
154,12.32,-3.15,5.4
155,12.4,-3.16,5.41
156,12.48,-3.14,5.4
157,12.56,-3.15,5.4
158,12.64,-3.12,5.37
159,12.72,-3.12,5.4
160,12.8,-3.11,5.38
161,12.88,-3.13,5.4
162,12.96,-3.14,5.41
163,13.04,-3.15,5.4
164,13.12,-3.12,5.38
165,13.2,-3.13,5.4
166,13.28,-3.12,5.39
167,13.36,-3.13,5.39
168,13.44,-3.12,5.39
169,13.52,-3.14,5.4
170,13.6,-3.13,5.37
171,13.68,-3.13,5.41
172,13.76,-3.13,5.38
173,13.84,-3.13,5.39
174,13.92,-3.14,5.39
175,14.0,-3.14,5.4
176,14.08,-3.1,5.37
177,14.16,-3.14,5.4
178,14.24,-3.14,5.39
179,14.32,-3.15,5.4
180,14.4,-3.12,5.39
181,14.48,-3.12,5.39
182,14.56,-3.18,5.41
183,14.64,-3.09,5.38
184,14.72,-3.14,5.39
185,14.8,-3.14,5.4
186,14.88,-3.12,5.41
187,14.96,-3.1,5.36
188,15.04,-3.14,5.38
189,15.12,-3.13,5.4
190,15.2,-3.1,5.37
191,15.28,-3.15,5.4
192,15.36,-3.15,5.4
193,15.44,-3.14,5.39
194,15.52,-3.12,5.37
195,15.6,-3.13,5.38
196,15.68,-3.14,5.41
197,15.76,-3.17,5.41
198,15.84,-3.15,5.41
199,15.92,-3.1,5.37
200,16.0,-3.1,5.38
201,16.08,-3.16,5.4
202,16.16,-3.12,5.37
203,16.24,-3.12,5.39
204,16.32,-3.14,5.4
205,16.4,-3.13,5.38
206,16.48,-3.12,5.39
207,16.56,-3.13,5.38
208,16.64,-3.13,5.38
209,16.72,-3.13,5.4
210,16.8,-3.14,5.4
211,16.88,-3.1,5.38
212,16.96,-3.11,5.36
213,17.04,-3.12,5.39
214,17.12,-3.15,5.4
215,17.2,-3.12,5.38
216,17.28,-3.11,5.36
217,17.36,-3.15,5.39
218,17.44,-3.14,5.4
219,17.52,-3.13,5.4
220,17.6,-3.14,5.41
221,17.68,-3.08,5.35
222,17.76,-3.14,5.39
223,17.84,-3.13,5.38
224,17.92,-3.11,5.38
225,18.0,-3.1,5.37
226,18.08,-3.12,5.37
227,18.16,-3.13,5.39
228,18.24,-3.14,5.4
229,18.32,-3.12,5.4
230,18.4,-3.12,5.39
231,18.48,-3.13,5.38
232,18.56,-3.12,5.39
233,18.64,-3.11,5.38
234,18.72,-3.14,5.4
235,18.8,-3.11,5.38
236,18.88,-3.09,5.37
237,18.96,-3.12,5.39
238,19.04,-3.15,5.41
239,19.12,-3.11,5.38
240,19.2,-3.12,5.4
241,19.28,-3.11,5.38
242,19.36,-3.13,5.38
243,19.44,-3.11,5.38
244,19.52,-3.1,5.38
245,19.6,-3.13,5.41
246,19.68,-3.11,5.38
247,19.76,-3.12,5.39
