,timestamp,x,y
0,0.0,-3.04,5.43
1,0.08,-2.94,5.32
2,0.16,-3.05,5.41
3,0.24,-3.02,5.39
4,0.32,-3.06,5.41
5,0.4,-2.96,5.32
6,0.48,-2.93,5.31
7,0.56,-2.94,5.31
8,0.64,-2.95,5.32
9,0.72,-2.94,5.32
10,0.8,-2.93,5.31
11,0.88,-2.94,5.33
12,0.96,-2.93,5.33
13,1.04,-2.94,5.34
14,1.12,-2.92,5.33
15,1.2,-2.93,5.33
16,1.28,-2.96,5.34
17,1.36,-2.94,5.34
18,1.44,-3.01,5.27
19,1.52,-3.0,5.27
20,1.6,-2.99,5.27
21,1.68,-3.0,5.24
22,1.76,-2.98,5.21
23,1.84,-2.97,5.25
24,1.92,-3.01,5.21
25,2.0,-2.99,5.24
26,2.08,-2.98,5.25
27,2.16,-3.01,5.22
28,2.24,-2.99,5.21
29,2.32,-2.99,5.23
30,2.4,-2.97,5.28
31,2.48,-3.0,5.24
32,2.56,-2.97,5.22
33,2.64,-2.98,5.24
34,2.72,-3.0,5.24
35,2.8,-2.99,5.26
36,2.88,-2.98,5.26
37,2.96,-2.99,5.26
38,3.04,-2.98,5.24
39,3.12,-2.98,5.26
40,3.2,-3.01,5.24
41,3.28,-3.02,5.22
42,3.36,-3.01,5.21
43,3.44,-3.01,5.27
44,3.52,-2.97,5.25
45,3.6,-3.0,5.23
46,3.68,-3.01,5.26
47,3.76,-3.02,5.25
48,3.84,-3.02,5.24
49,3.92,-2.99,5.24
50,4.0,-3.05,5.23
51,4.08,-3.01,5.24
52,4.16,-3.01,5.25
53,4.24,-2.99,5.26
54,4.32,-3.02,5.22
55,4.4,-3.01,5.24
56,4.48,-2.99,5.26
57,4.56,-2.99,5.25
58,4.64,-3.04,5.23
59,4.72,-3.03,5.24
60,4.8,-3.05,5.22
61,4.88,-3.01,5.24
62,4.96,-3.03,5.23
63,5.04,-2.99,5.27
64,5.12,-3.04,5.23
65,5.2,-3.01,5.25
66,5.28,-2.98,5.26
67,5.36,-3.01,5.23
68,5.44,-3.0,5.24
69,5.52,-3.0,5.26
70,5.6,-2.99,5.27
71,5.68,-3.01,5.26
72,5.76,-3.06,5.23
73,5.84,-2.98,5.25
74,5.92,-3.01,5.25
75,6.0,-3.0,5.22
76,6.08,-2.98,5.26
77,6.16,-3.01,5.25
78,6.24,-3.02,5.23
79,6.32,-3.01,5.24
80,6.4,-3.0,5.27
81,6.48,-2.97,5.26
82,6.56,-2.99,5.25
83,6.64,-3.01,5.25
84,6.72,-3.0,5.24
85,6.8,-3.01,5.23
86,6.88,-2.99,5.26
87,6.96,-3.02,5.23
88,7.04,-3.03,5.24
89,7.12,-3.03,5.21
90,7.2,-3.0,5.24
91,7.28,-3.01,5.22
92,7.36,-2.97,5.26
93,7.44,-2.98,5.26
94,7.52,-3.01,5.24
95,7.6,-2.98,5.26
96,7.68,-2.99,5.24
97,7.76,-3.0,5.27
98,7.84,-2.99,5.26
99,7.92,-3.0,5.23
100,8.0,-3.0,5.24
101,8.08,-3.0,5.25
102,8.16,-3.02,5.23
103,8.24,-3.0,5.27
104,8.32,-3.0,5.25
105,8.4,-3.0,5.25
106,8.48,-2.99,5.26
107,8.56,-2.98,5.26
108,8.64,-3.01,5.25
109,8.72,-3.0,5.25
110,8.8,-2.97,5.25
111,8.88,-3.01,5.23
112,8.96,-2.99,5.27
113,9.04,-2.99,5.24
114,9.12,-2.97,5.26
115,9.2,-3.0,5.25
116,9.28,-3.02,5.23
117,9.36,-3.01,5.23
118,9.44,-2.98,5.27
119,9.52,-3.04,5.21
120,9.6,-2.97,5.27
121,9.68,-3.01,5.26
122,9.76,-2.99,5.25
123,9.84,-2.99,5.23
124,9.92,-3.0,5.27
125,10.0,-3.0,5.26
126,10.08,-2.97,5.23
127,10.16,-3.01,5.24
128,10.24,-2.98,5.25
129,10.32,-3.01,5.23
130,10.4,-3.0,5.27
131,10.48,-2.99,5.26
132,10.56,-3.01,5.21
133,10.64,-3.02,5.22
134,10.72,-2.99,5.27
135,10.8,-3.0,5.27
136,10.88,-2.99,5.25
137,10.96,-2.98,5.26
138,11.04,-2.99,5.24
139,11.12,-3.0,5.23
140,11.2,-2.99,5.25
141,11.28,-2.98,5.26
142,11.36,-3.01,5.22
143,11.44,-3.0,5.27
144,11.52,-2.98,5.26
145,11.6,-2.99,5.26
146,11.68,-3.01,5.27
147,11.76,-3.0,5.26
148,11.84,-2.98,5.27
149,11.92,-3.01,5.23
150,12.0,-2.99,5.27
151,12.08,-2.99,5.27
152,12.16,-2.96,5.28
153,12.24,-2.96,5.24
154,12.32,-2.97,5.27
155,12.4,-2.96,5.26
156,12.48,-2.96,5.26
157,12.56,-2.96,5.26
158,12.64,-2.95,5.25
159,12.72,-2.95,5.26
160,12.8,-2.93,5.25
161,12.88,-2.97,5.26
162,12.96,-2.95,5.26
163,13.04,-2.93,5.26
164,13.12,-2.95,5.26
165,13.2,-2.95,5.26
166,13.28,-2.92,5.26
167,13.36,-2.94,5.24
168,13.44,-2.96,5.26
169,13.52,-2.93,5.24
170,13.6,-2.95,5.24
171,13.68,-2.95,5.25
172,13.76,-2.94,5.25
173,13.84,-2.93,5.24
174,13.92,-2.97,5.27
175,14.0,-2.95,5.25
176,14.08,-2.96,5.26
177,14.16,-2.94,5.26
178,14.24,-2.97,5.28
179,14.32,-2.96,5.24
180,14.4,-2.97,5.26
181,14.48,-2.98,5.26
182,14.56,-2.97,5.26
183,14.64,-2.97,5.24
184,14.72,-2.95,5.23
185,14.8,-2.99,5.27
186,14.88,-2.95,5.26
187,14.96,-2.97,5.27
188,15.04,-2.98,5.26
189,15.12,-2.98,5.26
190,15.2,-2.98,5.26
191,15.28,-2.97,5.25
192,15.36,-2.98,5.26
193,15.44,-2.98,5.26
194,15.52,-2.96,5.26
195,15.6,-2.98,5.26
196,15.68,-2.94,5.26
197,15.76,-2.97,5.25
198,15.84,-2.97,5.25
199,15.92,-2.97,5.26
200,16.0,-2.96,5.27
201,16.08,-2.98,5.26
202,16.16,-2.95,5.26
203,16.24,-2.99,5.27
204,16.32,-2.94,5.22
205,16.4,-2.97,5.17
206,16.48,-2.97,5.16
207,16.56,-2.81,5.08
208,16.64,-2.68,4.96
209,16.72,-2.7,4.93
210,16.8,-2.74,5.01
211,16.88,-2.72,5.01
212,16.96,-2.58,4.82
213,17.04,-2.5,4.76
214,17.12,-2.44,4.77
215,17.2,-2.36,4.69
216,17.28,-2.32,4.65
217,17.36,-2.1,4.52
218,17.44,-2.1,4.45
219,17.52,-1.96,4.42
220,17.6,-1.89,4.27
221,17.68,-1.71,4.15
222,17.76,-1.62,4.07
223,17.84,-1.64,4.07
224,17.92,-1.41,3.91
225,18.0,-1.32,3.78
226,18.08,-1.27,3.8
227,18.16,-1.05,3.7
228,18.24,-1.07,3.56
229,18.32,-0.97,3.43
230,18.4,-0.72,3.39
231,18.48,-0.78,3.29
232,18.56,-0.68,3.13
233,18.64,-0.47,3.03
234,18.72,-0.25,2.78
235,18.8,-0.1,2.69
236,18.88,0.05,2.47
237,18.96,0.04,2.44
238,19.04,0.2,2.34
239,19.12,0.39,2.14
240,19.2,0.57,1.98
241,19.28,0.72,1.85
242,19.36,0.86,1.65
243,19.44,1.0,1.5
244,19.52,1.12,1.49
245,19.6,1.18,1.21
246,19.68,1.45,1.16
247,19.76,1.44,0.94
248,19.84,1.61,0.75
249,19.92,1.82,0.57
250,20.0,1.93,0.43
251,20.08,2.06,0.3
252,20.16,2.05,-0.02
253,20.24,2.44,-0.07
254,20.32,2.38,-0.37
255,20.4,2.52,-0.48
256,20.48,2.65,-0.68
257,20.56,2.82,-0.82
258,20.64,2.98,-0.97
259,20.72,3.2,-1.22
260,20.8,3.37,-1.37
261,20.88,3.54,-1.53
262,20.96,3.67,-1.66
263,21.04,3.92,-1.84
264,21.12,4.19,-2.0
265,21.2,4.35,-2.16
266,21.28,4.49,-2.31
267,21.36,4.63,-2.45
268,21.44,4.91,-2.66
