,timestamp,x,y
0,0.0,-3.7,5.86
1,0.08,-3.66,5.83
2,0.16,-3.65,5.83
3,0.24,-3.58,5.77
4,0.32,-3.66,5.84
5,0.4,-3.64,5.82
6,0.48,-3.66,5.84
7,0.56,-3.62,5.8
8,0.64,-3.63,5.81
9,0.72,-3.61,5.81
10,0.8,-3.64,5.82
11,0.88,-3.63,5.81
12,0.96,-3.66,5.82
13,1.04,-3.62,5.81
14,1.12,-3.63,5.79
15,1.2,-3.68,5.83
16,1.28,-3.65,5.81
17,1.36,-3.65,5.81
18,1.44,-3.65,5.81
19,1.52,-3.67,5.83
20,1.6,-3.62,5.79
21,1.68,-3.67,5.83
22,1.76,-3.65,5.81
23,1.84,-3.66,5.82
24,1.92,-3.69,5.82
25,2.0,-3.68,5.83
26,2.08,-3.7,5.86
27,2.16,-3.71,5.85
28,2.24,-3.69,5.81
29,2.32,-3.68,5.82
30,2.4,-3.67,5.81
31,2.48,-3.69,5.81
32,2.56,-3.58,5.73
33,2.64,-3.57,5.72
34,2.72,-3.59,5.72
35,2.8,-3.55,5.71
36,2.88,-3.58,5.73
37,2.96,-3.57,5.72
38,3.04,-3.58,5.72
39,3.12,-3.69,5.83
40,3.2,-3.58,5.72
41,3.28,-3.58,5.72
42,3.36,-3.63,5.78
43,3.44,-3.62,5.77
44,3.52,-3.77,5.9
45,3.6,-3.8,5.93
46,3.68,-3.79,5.9
47,3.76,-3.66,5.78
48,3.84,-3.58,5.73
49,3.92,-3.61,5.73
50,4.0,-3.57,5.72
51,4.08,-3.71,5.87
52,4.16,-3.59,5.74
53,4.24,-3.59,5.74
54,4.32,-3.57,5.72
55,4.4,-3.57,5.72
56,4.48,-3.58,5.73
57,4.56,-3.58,5.73
58,4.64,-3.58,5.73
59,4.72,-3.58,5.73
60,4.8,-3.58,5.7
61,4.88,-3.57,5.71
62,4.96,-3.58,5.73
63,5.04,-3.58,5.73
64,5.12,-3.57,5.72
65,5.2,-3.56,5.72
66,5.28,-3.6,5.75
67,5.36,-3.52,5.68
68,5.44,-3.58,5.73
69,5.52,-3.58,5.73
70,5.6,-3.57,5.73
71,5.68,-3.57,5.73
72,5.76,-3.59,5.74
73,5.84,-3.75,5.87
74,5.92,-3.59,5.73
75,6.0,-3.57,5.72
76,6.08,-3.73,5.88
77,6.16,-3.58,5.73
78,6.24,-3.58,5.73
79,6.32,-3.56,5.71
80,6.4,-3.57,5.73
81,6.48,-3.6,5.72
82,6.56,-3.58,5.72
83,6.64,-3.57,5.73
84,6.72,-3.58,5.73
85,6.8,-3.6,5.72
86,6.88,-3.58,5.74
87,6.96,-3.56,5.72
88,7.04,-3.57,5.73
89,7.12,-3.57,5.73
90,7.2,-3.56,5.72
91,7.28,-3.59,5.73
92,7.36,-3.58,5.74
93,7.44,-3.71,5.86
94,7.52,-3.71,5.86
95,7.6,-3.57,5.73
96,7.68,-3.62,5.74
97,7.76,-3.56,5.72
98,7.84,-3.56,5.72
99,7.92,-3.59,5.71
100,8.0,-3.58,5.72
101,8.08,-3.64,5.73
102,8.16,-3.75,5.86
103,8.24,-3.7,5.82
104,8.32,-3.69,5.76
105,8.4,-3.43,5.59
106,8.48,-3.45,5.62
107,8.56,-3.23,5.41
108,8.64,-3.04,5.21
109,8.72,-2.91,5.12
110,8.8,-3.06,5.21
111,8.88,-3.01,5.14
112,8.96,-2.69,4.87
113,9.04,-2.58,4.78
114,9.12,-2.68,4.85
115,9.2,-2.31,4.57
116,9.28,-2.29,4.5
117,9.36,-2.06,4.32
118,9.44,-1.93,4.25
119,9.52,-1.84,4.2
120,9.6,-1.67,4.04
121,9.68,-1.62,3.99
122,9.76,-1.29,3.7
123,9.84,-1.31,3.74
124,9.92,-1.1,3.54
125,10.0,-1.01,3.48
126,10.08,-0.86,3.36
127,10.16,-0.62,3.12
128,10.24,-0.53,3.0
129,10.32,-0.39,2.95
130,10.4,-0.23,2.74
131,10.48,-0.03,2.57
132,10.56,0.2,2.4
133,10.64,0.38,2.21
134,10.72,0.44,2.14
135,10.8,0.61,2.02
136,10.88,0.85,1.82
137,10.96,1.15,1.53
138,11.04,1.27,1.43
139,11.12,1.34,1.39
140,11.2,1.59,1.21
141,11.28,1.77,1.03
142,11.36,1.96,0.85
143,11.44,2.1,0.69
144,11.52,2.19,0.69
145,11.6,2.45,0.46
146,11.68,2.74,0.19
147,11.76,2.87,0.11
148,11.84,2.9,0.11
149,11.92,3.2,-0.14
150,12.0,3.46,-0.19
151,12.08,3.67,-0.41
152,12.16,3.78,-0.49
153,12.24,3.96,-0.63
